GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,121,1.000000,0.479439,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,122,1.000000,0.492805,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,123,1.000000,0.478855,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,124,1.000000,0.491180,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,125,1.000000,0.490949,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,126,1.000000,0.487896,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,127,1.000000,0.476781,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,128,1.000000,0.498858,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,129,1.000000,0.480323,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,130,1.000000,0.488740,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,131,1.000000,0.480833,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,132,1.000000,0.496597,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,133,1.000000,0.485752,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,134,1.000000,0.492168,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,135,1.000000,0.486038,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,136,1.000000,0.478733,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,137,1.000000,0.474890,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,138,1.000000,0.493084,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,139,1.000000,0.490198,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,140,1.000000,0.474176,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,141,1.000000,0.475107,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,142,1.000000,0.501397,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,143,1.000000,0.470816,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,144,1.000000,0.484714,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,145,1.000000,0.471929,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,146,1.000000,0.490162,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,147,1.000000,0.474645,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,148,1.000000,0.494817,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,149,1.000000,0.473706,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,150,1.000000,0.472386,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,151,1.000000,0.476277,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,152,1.000000,0.491656,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,153,1.000000,0.478214,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,154,1.000000,0.501828,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,155,1.000000,0.479719,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,156,1.000000,0.485662,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,157,1.000000,0.492481,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,158,1.000000,0.491117,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,159,1.000000,0.478124,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,160,1.000000,0.496164,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,161,1.000000,0.484236,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,162,1.000000,0.475915,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,163,1.000000,0.498736,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,164,1.000000,0.473711,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,165,1.000000,0.492357,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,166,1.000000,0.481420,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,167,1.000000,0.493258,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,168,1.000000,0.495922,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,169,1.000000,0.498333,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,170,1.000000,0.471580,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,171,1.000000,0.496251,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,172,1.000000,0.479074,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,173,1.000000,0.486497,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,174,1.000000,0.479687,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,175,1.000000,0.493532,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,176,1.000000,0.486041,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,177,1.000000,0.486740,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,178,1.000000,0.494354,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,179,1.000000,0.469226,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,180,1.000000,0.503908,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,181,1.000000,0.476843,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,182,1.000000,0.493300,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,183,1.000000,0.478427,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,184,1.000000,0.496826,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,185,1.000000,0.459683,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,186,1.000000,0.466620,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,187,1.000000,0.492967,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,188,1.000000,0.465526,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,189,1.000000,0.519950,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,190,1.000000,0.477205,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,191,1.000000,0.499342,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,192,1.000000,0.479387,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,193,1.000000,0.472277,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,194,1.000000,0.490618,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,195,1.000000,0.475899,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,196,1.000000,0.479066,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,197,1.000000,0.478027,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,198,1.000000,0.490386,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,300763,67.000000,2.000000,199,1.000000,0.488532,300763.000000,2.985075
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,0,1.000000,0.815795,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,1,1.000000,0.843527,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,2,1.000000,0.852991,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,3,1.000000,0.839686,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,4,1.000000,0.852812,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,5,1.000000,0.827252,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,6,1.000000,0.839757,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,7,1.000000,0.830919,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,8,1.000000,0.841521,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,9,1.000000,0.854571,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,10,1.000000,0.828620,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,11,1.000000,0.842610,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,12,1.000000,0.832547,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,13,1.000000,0.846265,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,14,1.000000,0.845324,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,15,1.000000,0.842919,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,16,1.000000,0.832639,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,17,1.000000,0.855687,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,18,1.000000,0.837002,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,19,1.000000,0.841449,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,20,1.000000,0.844663,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,21,1.000000,0.835287,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,22,1.000000,0.846161,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,23,1.000000,0.836667,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,24,1.000000,0.833750,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,25,1.000000,0.846730,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,26,1.000000,0.837982,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,27,1.000000,0.846308,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,28,1.000000,0.838586,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,29,1.000000,0.838289,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,30,1.000000,0.828918,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,31,1.000000,0.849560,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,32,1.000000,0.837392,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,33,1.000000,0.849087,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,34,1.000000,0.846095,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,35,1.000000,0.841175,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,36,1.000000,0.836615,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,37,1.000000,0.847252,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,38,1.000000,0.842289,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,39,1.000000,0.842387,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,40,1.000000,0.826790,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,41,1.000000,0.853539,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,42,1.000000,0.822800,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,43,1.000000,0.835989,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,44,1.000000,0.842158,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,45,1.000000,0.860984,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,46,1.000000,0.853496,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,47,1.000000,0.832534,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,48,1.000000,0.841745,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,49,1.000000,0.840806,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,50,1.000000,0.839199,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,51,1.000000,0.848295,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,52,1.000000,0.830252,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,53,1.000000,0.843731,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,54,1.000000,0.853431,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,55,1.000000,0.837066,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,56,1.000000,0.846710,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,57,1.000000,0.845031,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,58,1.000000,0.824867,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,59,1.000000,0.826202,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,60,1.000000,0.841091,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,61,1.000000,0.838215,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,62,1.000000,0.839580,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,63,1.000000,0.855353,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,64,1.000000,0.850693,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,65,1.000000,0.844643,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,66,1.000000,0.837581,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,67,1.000000,0.849958,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,68,1.000000,0.826279,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,69,1.000000,0.860129,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,70,1.000000,0.844427,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,71,1.000000,0.836726,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,72,1.000000,0.842522,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,73,1.000000,0.827650,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,74,1.000000,0.858689,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,75,1.000000,0.834761,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,76,1.000000,0.832946,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,77,1.000000,0.857628,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,78,1.000000,0.845566,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,79,1.000000,0.842869,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,80,1.000000,0.859186,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,81,1.000000,0.846454,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,82,1.000000,0.836671,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,83,1.000000,0.843478,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,84,1.000000,0.819007,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,85,1.000000,0.845258,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,86,1.000000,0.853941,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,87,1.000000,0.851179,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,88,1.000000,0.837701,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,89,1.000000,0.852833,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,90,1.000000,0.848480,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,91,1.000000,0.848303,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,92,1.000000,0.833596,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,93,1.000000,0.820195,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,94,1.000000,0.849965,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,95,1.000000,0.843617,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,96,1.000000,0.852212,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,97,1.000000,0.830909,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,98,1.000000,0.839035,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,99,1.000000,0.830913,405224.000000,2.702703
NVIDIA H100 PCIe,1,0,circles_bruteforce,200,405224,74.000000,2.000000,100,1.000000,0.848181,405224.000000,2.702703
