GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,3,1.000000,0.032675,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,4,1.000000,0.032744,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,5,1.000000,0.032759,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,6,1.000000,0.032652,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,7,1.000000,0.032566,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,8,1.000000,0.032705,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,9,1.000000,0.032700,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,10,1.000000,0.032759,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,11,1.000000,0.032753,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,12,1.000000,0.032665,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,13,1.000000,0.032698,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,14,1.000000,0.032631,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,15,1.000000,0.032682,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,16,1.000000,0.032723,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,17,1.000000,0.032634,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,18,1.000000,0.032836,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,19,1.000000,0.032881,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,20,1.000000,0.032783,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,21,1.000000,0.032748,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,22,1.000000,0.032723,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,23,1.000000,0.032772,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,24,1.000000,0.032806,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,25,1.000000,0.032692,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,26,1.000000,0.032815,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,27,1.000000,0.032801,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,28,1.000000,0.032699,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,29,1.000000,0.032870,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,30,1.000000,0.032853,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,31,1.000000,0.032732,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,32,1.000000,0.032910,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,33,1.000000,0.032755,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,34,1.000000,0.032710,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,35,1.000000,0.033043,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,36,1.000000,0.032790,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,37,1.000000,0.032711,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,38,1.000000,0.032943,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,39,1.000000,0.032897,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,40,1.000000,0.032842,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,41,1.000000,0.032850,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,42,1.000000,0.032746,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,43,1.000000,0.032910,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,44,1.000000,0.032867,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,45,1.000000,0.032771,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,46,1.000000,0.032937,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,47,1.000000,0.032788,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,48,1.000000,0.032744,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,49,1.000000,0.032934,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,50,1.000000,0.032828,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,51,1.000000,0.032862,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,52,1.000000,0.032936,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,53,1.000000,0.032787,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,54,1.000000,0.032865,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,55,1.000000,0.032936,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,56,1.000000,0.032821,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,57,1.000000,0.032979,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,58,1.000000,0.032991,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,59,1.000000,0.032780,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,60,1.000000,0.032753,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,61,1.000000,0.032941,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,62,1.000000,0.033012,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,63,1.000000,0.032928,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,64,1.000000,0.032922,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,65,1.000000,0.032928,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,66,1.000000,0.032959,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,67,1.000000,0.032956,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,68,1.000000,0.032932,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,69,1.000000,0.032875,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,70,1.000000,0.032830,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,71,1.000000,0.032866,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,72,1.000000,0.032982,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,73,1.000000,0.032931,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,74,1.000000,0.032878,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,75,1.000000,0.032810,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,76,1.000000,0.032934,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,77,1.000000,0.033062,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,78,1.000000,0.032992,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,79,1.000000,0.032853,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,80,1.000000,0.032911,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,81,1.000000,0.032949,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,82,1.000000,0.033052,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,83,1.000000,0.033035,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,84,1.000000,0.032997,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,85,1.000000,0.032925,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,86,1.000000,0.032898,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,87,1.000000,0.032925,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,88,1.000000,0.033037,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,89,1.000000,0.033099,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,90,1.000000,0.033095,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,91,1.000000,0.032915,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,92,1.000000,0.032989,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,93,1.000000,0.033006,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,94,1.000000,0.032862,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,95,1.000000,0.032843,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,96,1.000000,0.033023,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,97,1.000000,0.032980,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,98,1.000000,0.032996,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,99,1.000000,0.032982,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,100,1.000000,0.032948,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,101,1.000000,0.033011,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,102,1.000000,0.032978,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,103,1.000000,0.033022,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,104,1.000000,0.033039,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,105,1.000000,0.033089,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,106,1.000000,0.033163,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,107,1.000000,0.033164,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,108,1.000000,0.033123,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,109,1.000000,0.033166,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,110,1.000000,0.033168,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,111,1.000000,0.033018,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,112,1.000000,0.033111,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,113,1.000000,0.033116,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,114,1.000000,0.033075,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,115,1.000000,0.033013,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,116,1.000000,0.033107,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,117,1.000000,0.033026,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,118,1.000000,0.033022,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,119,1.000000,0.033094,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,120,1.000000,0.033001,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,121,1.000000,0.033003,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,122,1.000000,0.033081,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,123,1.000000,0.033086,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,124,1.000000,0.033087,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,125,1.000000,0.033095,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,126,1.000000,0.033176,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,127,1.000000,0.033133,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,128,1.000000,0.033201,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,129,1.000000,0.033158,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,130,1.000000,0.033159,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,131,1.000000,0.033172,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,132,1.000000,0.033250,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,133,1.000000,0.033244,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,134,1.000000,0.033138,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,135,1.000000,0.033229,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,136,1.000000,0.033181,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,137,1.000000,0.033105,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,138,1.000000,0.033177,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,139,1.000000,0.033182,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,140,1.000000,0.033188,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,141,1.000000,0.033187,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,142,1.000000,0.033258,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,143,1.000000,0.033268,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,144,1.000000,0.033268,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,145,1.000000,0.033269,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,146,1.000000,0.033269,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,147,1.000000,0.033266,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,148,1.000000,0.033269,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,149,1.000000,0.033283,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,150,1.000000,0.033282,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,151,1.000000,0.033275,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,152,1.000000,0.033277,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,153,1.000000,0.033283,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,154,1.000000,0.033281,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,155,1.000000,0.033282,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,156,1.000000,0.033285,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,157,1.000000,0.033288,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,158,1.000000,0.033296,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,159,1.000000,0.033282,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,160,1.000000,0.033289,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,161,1.000000,0.033291,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,162,1.000000,0.033289,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,163,1.000000,0.033294,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,164,1.000000,0.033296,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,165,1.000000,0.033291,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,166,1.000000,0.033290,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,167,1.000000,0.033295,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,168,1.000000,0.033298,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,169,1.000000,0.033312,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,170,1.000000,0.033307,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,171,1.000000,0.033303,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,172,1.000000,0.033304,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,173,1.000000,0.033371,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,174,1.000000,0.033351,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,175,1.000000,0.033385,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,176,1.000000,0.033382,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,177,1.000000,0.033346,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,178,1.000000,0.033356,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,179,1.000000,0.033368,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,180,1.000000,0.033356,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,181,1.000000,0.033361,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,182,1.000000,0.033312,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,183,1.000000,0.033300,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,184,1.000000,0.033359,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,185,1.000000,0.033440,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,186,1.000000,0.033416,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,187,1.000000,0.033451,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,188,1.000000,0.033414,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,189,1.000000,0.033347,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,190,1.000000,0.033358,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,191,1.000000,0.033437,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,192,1.000000,0.033399,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,193,1.000000,0.033363,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,194,1.000000,0.033448,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,195,1.000000,0.033417,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,196,1.000000,0.033374,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,197,1.000000,0.033447,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,198,1.000000,0.033431,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,199,1.000000,0.033452,64000.000000,70.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,0,1.000000,0.031519,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1.000000,0.031681,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,2,1.000000,0.032407,64000.000000,75.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,3,1.000000,0.032678,64000.000000,75.000000
