GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,148,4.000000,0.013784,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,149,4.000000,0.013765,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,150,4.000000,0.013792,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,151,4.000000,0.013808,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,152,4.000000,0.013797,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,153,4.000000,0.013788,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,154,4.000000,0.013814,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,155,4.000000,0.013848,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,156,4.000000,0.013814,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,157,4.000000,0.013849,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,158,4.000000,0.013837,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,159,4.000000,0.013830,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,160,4.000000,0.013815,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,161,4.000000,0.013812,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,162,4.000000,0.013850,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,163,4.000000,0.013851,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,164,4.000000,0.013889,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,165,4.000000,0.013848,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,166,4.000000,0.013856,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,167,4.000000,0.013861,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,168,4.000000,0.013880,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,169,4.000000,0.013868,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,170,4.000000,0.013848,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,171,4.000000,0.013862,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,172,4.000000,0.013880,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,173,4.000000,0.013887,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,174,4.000000,0.013880,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,175,4.000000,0.013863,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,176,4.000000,0.013882,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,177,4.000000,0.013873,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,178,4.000000,0.013892,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,179,4.000000,0.013930,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,180,4.000000,0.013872,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,181,4.000000,0.013880,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,182,4.000000,0.013890,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,183,4.000000,0.013925,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,184,4.000000,0.013889,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,185,4.000000,0.013907,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,186,4.000000,0.013914,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,187,4.000000,0.013926,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,188,4.000000,0.013903,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,189,4.000000,0.013896,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,190,4.000000,0.013910,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,191,4.000000,0.013912,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,192,4.000000,0.013907,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,193,4.000000,0.013917,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,194,4.000000,0.013899,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,195,4.000000,0.013915,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,196,4.000000,0.013913,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,197,4.000000,0.013920,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,198,4.000000,0.013901,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,199,4.000000,0.013893,343000.000000,2.857143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,0,3.000000,0.024109,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,3.000000,0.011572,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,2,3.000000,0.011548,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,3,3.000000,0.011542,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,4,3.000000,0.011555,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,5,3.000000,0.011556,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,6,3.000000,0.011541,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,7,3.000000,0.011548,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,8,3.000000,0.011563,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,9,3.000000,0.011553,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,10,3.000000,0.011557,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,11,3.000000,0.011532,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,12,3.000000,0.011552,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,13,3.000000,0.011571,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,14,3.000000,0.011570,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,15,3.000000,0.011556,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,16,3.000000,0.011562,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,17,3.000000,0.011562,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,18,3.000000,0.011554,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,19,3.000000,0.011558,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,20,3.000000,0.011567,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,21,3.000000,0.011580,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,22,3.000000,0.011595,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,23,3.000000,0.011567,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,24,3.000000,0.011569,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,25,3.000000,0.011560,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,26,3.000000,0.011562,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,27,3.000000,0.011576,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,28,3.000000,0.011552,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,29,3.000000,0.011573,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,30,3.000000,0.011562,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,31,3.000000,0.011568,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,32,3.000000,0.011558,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,33,3.000000,0.011578,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,34,3.000000,0.011563,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,35,3.000000,0.011605,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,36,3.000000,0.011575,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,37,3.000000,0.011571,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,38,3.000000,0.011589,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,39,3.000000,0.011590,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,40,3.000000,0.011579,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,41,3.000000,0.011578,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,42,3.000000,0.011617,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,43,3.000000,0.011598,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,44,3.000000,0.011583,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,45,3.000000,0.011577,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,46,3.000000,0.011590,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,47,3.000000,0.011590,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,48,3.000000,0.011580,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,49,3.000000,0.011601,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,50,3.000000,0.011589,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,51,3.000000,0.011582,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,52,3.000000,0.011590,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,53,3.000000,0.011575,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,54,3.000000,0.011597,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,55,3.000000,0.011613,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,56,3.000000,0.011592,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,57,3.000000,0.011604,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,58,3.000000,0.011604,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,59,3.000000,0.011606,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,60,3.000000,0.011612,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,61,3.000000,0.011607,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,62,3.000000,0.011601,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,63,3.000000,0.011605,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,64,3.000000,0.011599,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,65,3.000000,0.011601,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,66,3.000000,0.011586,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,67,3.000000,0.011616,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,68,3.000000,0.011622,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,69,3.000000,0.011618,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,70,3.000000,0.011613,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,71,3.000000,0.011632,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,72,3.000000,0.011636,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,73,3.000000,0.011626,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,74,3.000000,0.011607,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,75,3.000000,0.011629,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,76,3.000000,0.011647,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,77,3.000000,0.011635,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,78,3.000000,0.011647,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,79,3.000000,0.011637,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,80,3.000000,0.011643,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,81,3.000000,0.011651,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,82,3.000000,0.011651,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,83,3.000000,0.011639,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,84,3.000000,0.011642,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,85,3.000000,0.011663,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,86,3.000000,0.011649,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,87,3.000000,0.011645,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,88,3.000000,0.011667,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,89,3.000000,0.011653,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,90,3.000000,0.011664,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,91,3.000000,0.011666,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,92,3.000000,0.011668,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,93,3.000000,0.011671,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,94,3.000000,0.011662,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,95,3.000000,0.011669,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,96,3.000000,0.011668,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,97,3.000000,0.011666,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,98,3.000000,0.011697,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,99,3.000000,0.011674,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,100,3.000000,0.011692,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,101,3.000000,0.011706,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,102,3.000000,0.011714,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,103,3.000000,0.011683,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,104,3.000000,0.011691,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,105,3.000000,0.011711,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,106,3.000000,0.011697,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,107,3.000000,0.011709,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,108,3.000000,0.011719,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,109,3.000000,0.011697,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,110,3.000000,0.011709,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,111,3.000000,0.011719,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,112,3.000000,0.011715,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,113,3.000000,0.011731,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,114,3.000000,0.011734,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,115,3.000000,0.011731,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,116,3.000000,0.011731,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,117,3.000000,0.011749,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,118,3.000000,0.011748,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,119,3.000000,0.011748,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,120,3.000000,0.011757,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,121,3.000000,0.011764,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,122,3.000000,0.011767,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,123,3.000000,0.011761,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,124,3.000000,0.011752,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,125,3.000000,0.011772,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,126,3.000000,0.011764,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,127,3.000000,0.011783,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,128,3.000000,0.011768,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,129,3.000000,0.011764,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,130,3.000000,0.011775,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,131,3.000000,0.011766,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,132,3.000000,0.011797,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,133,3.000000,0.011786,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,134,3.000000,0.011811,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,135,3.000000,0.011796,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,136,3.000000,0.011797,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,137,3.000000,0.011785,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,138,3.000000,0.011784,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,139,3.000000,0.011792,493039.000000,2.531646
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,140,3.000000,0.011823,493039.000000,2.531646
