GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,14,2.000000,0.000783,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,15,2.000000,0.000783,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,16,2.000000,0.000786,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,17,2.000000,0.000784,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,18,2.000000,0.000845,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,19,2.000000,0.000789,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,20,2.000000,0.000791,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,21,2.000000,0.000788,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,22,2.000000,0.000792,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,23,2.000000,0.000789,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,24,2.000000,0.000853,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,25,2.000000,0.000792,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,26,2.000000,0.000793,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,27,2.000000,0.000798,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,28,2.000000,0.000791,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,29,2.000000,0.000791,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,30,2.000000,0.000852,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,31,2.000000,0.000790,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,32,2.000000,0.000789,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,33,2.000000,0.000791,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,34,2.000000,0.000792,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,35,2.000000,0.000790,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,36,2.000000,0.000792,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,37,2.000000,0.000792,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,38,2.000000,0.000793,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,39,2.000000,0.000794,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,40,2.000000,0.000792,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,41,2.000000,0.000793,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,42,2.000000,0.000794,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,43,2.000000,0.000797,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,44,2.000000,0.000796,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,45,2.000000,0.000796,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,46,2.000000,0.000798,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,47,2.000000,0.000798,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,48,2.000000,0.000797,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,49,2.000000,0.000798,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,50,2.000000,0.000802,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,51,2.000000,0.000798,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,52,2.000000,0.000799,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,53,2.000000,0.000799,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,54,2.000000,0.000800,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,55,2.000000,0.000800,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,56,2.000000,0.000804,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,57,2.000000,0.000802,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,58,2.000000,0.000804,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,59,2.000000,0.000806,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,60,2.000000,0.000807,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,61,2.000000,0.000809,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,62,2.000000,0.000809,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,63,2.000000,0.000808,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,64,2.000000,0.000806,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,65,2.000000,0.000808,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,66,2.000000,0.000809,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,67,2.000000,0.000806,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,68,2.000000,0.000806,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,69,2.000000,0.000809,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,70,2.000000,0.000805,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,71,2.000000,0.000805,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,72,2.000000,0.000811,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,73,2.000000,0.000811,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,74,2.000000,0.000808,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,75,2.000000,0.000871,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,76,2.000000,0.000814,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,77,2.000000,0.000813,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,78,2.000000,0.000814,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,79,2.000000,0.000813,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,80,2.000000,0.000815,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,81,2.000000,0.000814,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,82,2.000000,0.000810,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,83,2.000000,0.000812,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,84,2.000000,0.000814,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,85,2.000000,0.000814,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,86,2.000000,0.000815,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,87,2.000000,0.000815,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,88,2.000000,0.000817,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,89,2.000000,0.000815,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,90,2.000000,0.000818,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,91,2.000000,0.000817,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,92,2.000000,0.000821,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,93,2.000000,0.000822,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,94,2.000000,0.000826,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,95,2.000000,0.000822,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,96,2.000000,0.000824,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,97,2.000000,0.000823,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,98,2.000000,0.000827,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,99,2.000000,0.000828,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,100,2.000000,0.000831,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,101,2.000000,0.000828,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,102,2.000000,0.000827,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,103,2.000000,0.000824,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,104,2.000000,0.000829,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,105,2.000000,0.000834,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,106,2.000000,0.000833,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,107,2.000000,0.000834,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,108,2.000000,0.000837,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,109,2.000000,0.000834,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,110,2.000000,0.000838,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,111,2.000000,0.000838,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,112,2.000000,0.000840,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,113,2.000000,0.000842,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,114,2.000000,0.000844,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,115,2.000000,0.000844,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,116,2.000000,0.000842,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,117,2.000000,0.000845,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,118,2.000000,0.000847,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,119,2.000000,0.000845,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,120,2.000000,0.000846,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,121,2.000000,0.000850,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,122,2.000000,0.000851,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,123,2.000000,0.000846,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,124,2.000000,0.000847,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,125,2.000000,0.000846,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,126,2.000000,0.000851,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,127,2.000000,0.000854,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,128,2.000000,0.000857,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,129,2.000000,0.000855,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,130,2.000000,0.000861,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,131,2.000000,0.000860,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,132,2.000000,0.000860,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,133,2.000000,0.000854,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,134,2.000000,0.000848,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,135,2.000000,0.000852,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,136,2.000000,0.000854,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,137,2.000000,0.000852,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,138,2.000000,0.000851,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,139,2.000000,0.000855,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,140,2.000000,0.000859,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,141,2.000000,0.000860,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,142,2.000000,0.000861,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,143,2.000000,0.000860,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,144,2.000000,0.000861,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,145,2.000000,0.000857,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,146,2.000000,0.000863,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,147,2.000000,0.000861,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,148,2.000000,0.000866,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,149,2.000000,0.000869,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,150,2.000000,0.000867,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,151,2.000000,0.000871,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,152,2.000000,0.000872,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,153,2.000000,0.000875,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,154,2.000000,0.000877,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,155,2.000000,0.000876,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,156,2.000000,0.000880,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,157,2.000000,0.000878,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,158,2.000000,0.000882,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,159,2.000000,0.000879,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,160,2.000000,0.000886,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,161,2.000000,0.000882,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,162,2.000000,0.000884,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,163,2.000000,0.000890,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,164,2.000000,0.000886,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,165,2.000000,0.000885,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,166,2.000000,0.000885,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,167,2.000000,0.000884,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,168,2.000000,0.000892,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,169,2.000000,0.000891,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,170,2.000000,0.000900,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,171,2.000000,0.000907,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,172,2.000000,0.000905,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,173,2.000000,0.000905,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,174,2.000000,0.000906,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,175,2.000000,0.000908,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,176,2.000000,0.000908,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,177,2.000000,0.000896,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,178,2.000000,0.000899,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,179,2.000000,0.000896,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,180,2.000000,0.000899,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,181,2.000000,0.000899,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,182,2.000000,0.000897,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,183,2.000000,0.000900,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,184,2.000000,0.000902,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,185,2.000000,0.000904,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,186,2.000000,0.000903,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,187,2.000000,0.000908,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,188,2.000000,0.000908,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,189,2.000000,0.000909,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,190,2.000000,0.000915,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,191,2.000000,0.000912,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,192,2.000000,0.000918,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,193,2.000000,0.000916,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,194,2.000000,0.000914,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,195,2.000000,0.000917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,118638,39.000000,2.000000,196,2.000000,0.000916,59319.000000,5.128205
