GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,176,1.000000,0.864721,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,177,1.000000,0.866031,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,178,1.000000,0.864855,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,179,1.000000,0.865833,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,180,1.000000,0.864809,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,181,1.000000,0.865842,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,182,1.000000,0.864970,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,183,1.000000,0.865973,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,184,1.000000,0.864798,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,185,1.000000,0.866526,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,186,1.000000,0.864885,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,187,1.000000,0.865967,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,188,1.000000,0.864867,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,189,1.000000,0.866309,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,190,1.000000,0.864941,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,191,1.000000,0.866418,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,192,1.000000,0.864860,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,193,1.000000,0.865771,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,194,1.000000,0.865109,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,195,1.000000,0.866049,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,196,1.000000,0.864858,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,197,1.000000,0.866413,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,198,1.000000,0.865023,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,199,1.000000,0.866332,405224.000000,2.702703
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,0,1.000000,1.250844,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1.000000,1.250958,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,2,1.000000,1.250049,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,3,1.000000,1.250924,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,4,1.000000,1.249712,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,5,1.000000,1.250905,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,6,1.000000,1.249686,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,7,1.000000,1.250664,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,8,1.000000,1.249724,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,9,1.000000,1.250972,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,10,1.000000,1.249743,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,11,1.000000,1.250894,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,12,1.000000,1.249628,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,13,1.000000,1.250982,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,14,1.000000,1.249636,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,15,1.000000,1.250785,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,16,1.000000,1.249658,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,17,1.000000,1.251054,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,18,1.000000,1.249918,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,19,1.000000,1.250904,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,20,1.000000,1.249893,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,21,1.000000,1.250874,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,22,1.000000,1.249869,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,23,1.000000,1.250765,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,24,1.000000,1.249766,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,25,1.000000,1.251048,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,26,1.000000,1.249992,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,27,1.000000,1.251030,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,28,1.000000,1.250001,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,29,1.000000,1.250900,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,30,1.000000,1.250137,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,31,1.000000,1.251162,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,32,1.000000,1.249872,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,33,1.000000,1.250912,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,34,1.000000,1.250220,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,35,1.000000,1.250945,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,36,1.000000,1.249927,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,37,1.000000,1.250936,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,38,1.000000,1.250057,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,39,1.000000,1.250966,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,40,1.000000,1.249900,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,41,1.000000,1.251193,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,42,1.000000,1.249947,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,43,1.000000,1.251157,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,44,1.000000,1.249996,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,45,1.000000,1.250930,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,46,1.000000,1.249850,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,47,1.000000,1.250783,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,48,1.000000,1.249775,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,49,1.000000,1.251005,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,50,1.000000,1.249979,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,51,1.000000,1.251153,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,52,1.000000,1.250086,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,53,1.000000,1.251097,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,54,1.000000,1.250203,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,55,1.000000,1.251030,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,56,1.000000,1.249918,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,57,1.000000,1.251177,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,58,1.000000,1.249787,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,59,1.000000,1.251177,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,60,1.000000,1.250127,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,61,1.000000,1.251105,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,62,1.000000,1.250061,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,63,1.000000,1.251014,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,64,1.000000,1.249995,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,65,1.000000,1.251012,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,66,1.000000,1.249800,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,67,1.000000,1.251040,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,68,1.000000,1.250049,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,69,1.000000,1.251099,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,70,1.000000,1.249937,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,71,1.000000,1.250893,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,72,1.000000,1.249927,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,73,1.000000,1.251197,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,74,1.000000,1.249902,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,75,1.000000,1.251050,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,76,1.000000,1.249881,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,77,1.000000,1.251070,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,78,1.000000,1.249991,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,79,1.000000,1.250988,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,80,1.000000,1.250060,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,81,1.000000,1.251276,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,82,1.000000,1.250216,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,83,1.000000,1.251375,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,84,1.000000,1.250389,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,85,1.000000,1.251412,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,86,1.000000,1.250363,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,87,1.000000,1.251285,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,88,1.000000,1.250099,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,89,1.000000,1.251377,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,90,1.000000,1.250051,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,91,1.000000,1.251266,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,92,1.000000,1.250536,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,93,1.000000,1.251336,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,94,1.000000,1.250101,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,95,1.000000,1.251323,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,96,1.000000,1.250196,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,97,1.000000,1.251151,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,98,1.000000,1.250363,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,99,1.000000,1.251366,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,100,1.000000,1.250441,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,101,1.000000,1.251341,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,102,1.000000,1.250420,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,103,1.000000,1.251471,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,104,1.000000,1.250519,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,105,1.000000,1.251510,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,106,1.000000,1.250593,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,107,1.000000,1.251466,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,108,1.000000,1.250399,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,109,1.000000,1.251481,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,110,1.000000,1.250525,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,111,1.000000,1.251845,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,112,1.000000,1.250712,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,113,1.000000,1.251604,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,114,1.000000,1.250434,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,115,1.000000,1.251741,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,116,1.000000,1.250840,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,117,1.000000,1.251829,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,118,1.000000,1.250602,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,119,1.000000,1.251815,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,120,1.000000,1.250949,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,121,1.000000,1.251791,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,122,1.000000,1.250784,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,123,1.000000,1.251846,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,124,1.000000,1.251125,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,125,1.000000,1.251855,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,126,1.000000,1.251068,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,127,1.000000,1.251996,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,128,1.000000,1.250800,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,129,1.000000,1.252104,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,130,1.000000,1.251175,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,131,1.000000,1.252188,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,132,1.000000,1.251132,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,133,1.000000,1.252102,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,134,1.000000,1.251258,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,135,1.000000,1.252174,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,136,1.000000,1.251361,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,137,1.000000,1.251915,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,138,1.000000,1.250994,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,139,1.000000,1.251867,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,140,1.000000,1.250957,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,141,1.000000,1.251991,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,142,1.000000,1.250969,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,143,1.000000,1.251934,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,144,1.000000,1.251207,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,145,1.000000,1.251900,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,146,1.000000,1.251174,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,147,1.000000,1.251949,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,148,1.000000,1.251593,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,149,1.000000,1.251983,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,150,1.000000,1.251438,493039.000000,2.531646
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,151,1.000000,1.252057,493039.000000,2.531646
