GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,130,1.000000,0.029908,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,131,1.000000,0.029915,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,132,1.000000,0.029910,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,133,1.000000,0.029911,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,134,1.000000,0.029913,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,135,1.000000,0.029915,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,136,1.000000,0.029915,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,137,1.000000,0.029916,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,138,1.000000,0.029914,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,139,1.000000,0.029916,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,140,1.000000,0.029919,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,141,1.000000,0.029915,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,142,1.000000,0.029919,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,143,1.000000,0.029918,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,144,1.000000,0.029918,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,145,1.000000,0.029927,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,146,1.000000,0.029931,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,147,1.000000,0.029922,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,148,1.000000,0.029920,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,149,1.000000,0.029921,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,150,1.000000,0.029925,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,151,1.000000,0.029924,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,152,1.000000,0.029928,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,153,1.000000,0.029926,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,154,1.000000,0.029925,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,155,1.000000,0.029925,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,156,1.000000,0.029928,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,157,1.000000,0.029930,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,158,1.000000,0.029928,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,159,1.000000,0.029934,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,160,1.000000,0.029934,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,161,1.000000,0.029931,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,162,1.000000,0.029933,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,163,1.000000,0.029936,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,164,1.000000,0.029935,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,165,1.000000,0.029936,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,166,1.000000,0.029937,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,167,1.000000,0.029941,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,168,1.000000,0.029940,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,169,1.000000,0.029940,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,170,1.000000,0.029940,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,171,1.000000,0.029944,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,172,1.000000,0.029940,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,173,1.000000,0.029944,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,174,1.000000,0.029946,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,175,1.000000,0.029945,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,176,1.000000,0.029946,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,177,1.000000,0.029945,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,178,1.000000,0.029945,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,179,1.000000,0.029948,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,180,1.000000,0.029948,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,181,1.000000,0.029948,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,182,1.000000,0.029949,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,183,1.000000,0.029951,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,184,1.000000,0.029948,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,185,1.000000,0.029953,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,186,1.000000,0.029953,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,187,1.000000,0.029955,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,188,1.000000,0.029954,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,189,1.000000,0.029957,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,190,1.000000,0.029955,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,191,1.000000,0.029957,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,192,1.000000,0.029954,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,193,1.000000,0.029959,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,194,1.000000,0.029957,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,195,1.000000,0.029957,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,196,1.000000,0.029957,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,197,1.000000,0.029963,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,198,1.000000,0.029959,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,50653,37.000000,2.000000,199,1.000000,0.029962,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,0,1.000000,0.035163,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,1,1.000000,0.034921,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,2,1.000000,0.034916,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,3,1.000000,0.034915,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,4,1.000000,0.034915,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,5,1.000000,0.034914,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,6,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,7,1.000000,0.034918,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,8,1.000000,0.034918,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,9,1.000000,0.034915,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,10,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,11,1.000000,0.034919,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,12,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,13,1.000000,0.034918,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,14,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,15,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,16,1.000000,0.034918,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,17,1.000000,0.034919,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,18,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,19,1.000000,0.034922,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,20,1.000000,0.034916,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,21,1.000000,0.034918,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,22,1.000000,0.034921,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,23,1.000000,0.034917,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,24,1.000000,0.034919,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,25,1.000000,0.034919,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,26,1.000000,0.034920,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,27,1.000000,0.034920,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,28,1.000000,0.034920,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,29,1.000000,0.034921,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,30,1.000000,0.034924,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,31,1.000000,0.034925,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,32,1.000000,0.034923,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,33,1.000000,0.034928,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,34,1.000000,0.034926,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,35,1.000000,0.034921,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,36,1.000000,0.034926,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,37,1.000000,0.034927,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,38,1.000000,0.034928,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,39,1.000000,0.034927,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,40,1.000000,0.034926,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,41,1.000000,0.034930,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,42,1.000000,0.034927,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,43,1.000000,0.034927,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,44,1.000000,0.034931,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,45,1.000000,0.034929,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,46,1.000000,0.034929,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,47,1.000000,0.034932,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,48,1.000000,0.034932,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,49,1.000000,0.034931,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,50,1.000000,0.034932,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,51,1.000000,0.034932,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,52,1.000000,0.034935,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,53,1.000000,0.034936,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,54,1.000000,0.034937,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,55,1.000000,0.034935,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,56,1.000000,0.034936,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,57,1.000000,0.034935,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,58,1.000000,0.034937,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,59,1.000000,0.034937,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,60,1.000000,0.034938,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,61,1.000000,0.034939,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,62,1.000000,0.034940,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,63,1.000000,0.034941,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,64,1.000000,0.034942,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,65,1.000000,0.034942,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,66,1.000000,0.034941,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,67,1.000000,0.034940,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,68,1.000000,0.034943,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,69,1.000000,0.034947,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,70,1.000000,0.034943,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,71,1.000000,0.034942,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,72,1.000000,0.034942,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,73,1.000000,0.034951,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,74,1.000000,0.034947,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,75,1.000000,0.034945,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,76,1.000000,0.034948,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,77,1.000000,0.034952,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,78,1.000000,0.034949,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,79,1.000000,0.034948,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,80,1.000000,0.034950,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,81,1.000000,0.034952,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,82,1.000000,0.034952,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,83,1.000000,0.034954,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,84,1.000000,0.034956,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,85,1.000000,0.034956,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,86,1.000000,0.034955,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,87,1.000000,0.034956,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,88,1.000000,0.034958,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,89,1.000000,0.034961,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,90,1.000000,0.034960,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,91,1.000000,0.034957,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,92,1.000000,0.034962,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,93,1.000000,0.034964,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,94,1.000000,0.034965,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,95,1.000000,0.034961,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,96,1.000000,0.034962,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,97,1.000000,0.034964,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,98,1.000000,0.034964,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,99,1.000000,0.034963,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,100,1.000000,0.034967,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,101,1.000000,0.034964,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,102,1.000000,0.034966,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,103,1.000000,0.034969,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,104,1.000000,0.034969,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,105,1.000000,0.034968,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,106,1.000000,0.034972,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,107,1.000000,0.034972,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,108,1.000000,0.034975,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,109,1.000000,0.034972,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,110,1.000000,0.034976,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,111,1.000000,0.034973,59319.000000,5.128205
NVIDIA A100-SXM4-80GB,1,1,circles_bruteforce,200,59319,39.000000,2.000000,112,1.000000,0.034977,59319.000000,5.128205
