GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.000000,2.686653,0.000000,0.000000,0.013420
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,902289,67.000000,2.000000,1,2,3.000000,579.175781,0.000000,2.690373,0.000000,0.000000,0.013439
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,0,3.000000,578.972290,0.013000,1.362360,0.000000,0.000000,0.006799
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,1,3.000000,579.041626,0.012000,1.355004,0.000000,0.000000,0.006762
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,902289,67.000000,2.000000,1,2,3.000000,579.175720,0.019000,1.357320,0.000000,0.000000,0.006773
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.000000,4.602960,0.000000,0.000000,0.023001
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.000000,4.600679,0.000000,0.000000,0.022990
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1203052,67.000000,2.000000,1,2,4.000000,772.975098,0.000000,4.595270,0.000000,0.000000,0.022963
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,0,4.000000,774.108765,0.013000,2.282136,0.000000,0.000000,0.011397
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,1,4.000000,773.657410,0.011000,2.280881,0.000000,0.000000,0.011391
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1203052,67.000000,2.000000,1,2,4.000000,772.975220,0.011000,2.280330,0.000000,0.000000,0.011388
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.000000,0.470094,0.000000,0.000000,0.002338
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,343000,70.000000,2.000000,1,1,1.000000,201.403458,0.000000,0.470230,0.000000,0.000000,0.002338
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,343000,70.000000,2.000000,1,2,1.000000,201.338333,0.000000,0.467133,0.000000,0.000000,0.002323
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,0,1.000000,201.430267,0.011000,0.294294,0.000000,0.000000,0.001459
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,1,1.000000,201.403473,0.011000,0.294309,0.000000,0.000000,0.001459
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,343000,70.000000,2.000000,1,2,1.000000,201.338318,0.011000,0.292741,0.000000,0.000000,0.001451
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,686000,70.000000,2.000000,1,0,2.000000,403.026337,0.000000,1.544294,0.000000,0.000000,0.007708
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.000000,1.545530,0.000000,0.000000,0.007714
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.000000,1.547939,0.000000,0.000000,0.007726
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,0,2.000000,403.026398,0.011000,0.815063,0.000000,0.000000,0.004062
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,1,2.000000,402.683777,0.011000,0.812210,0.000000,0.000000,0.004048
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,686000,70.000000,2.000000,1,2,2.000000,402.885345,0.011000,0.810451,0.000000,0.000000,0.004039
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.000000,3.189148,0.000000,0.000000,0.015932
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.000000,3.192887,0.000000,0.000000,0.015951
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.000000,3.187238,0.000000,0.000000,0.015923
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,0,3.000000,605.534424,0.013000,1.603481,0.000000,0.000000,0.008004
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,1,3.000000,605.041504,0.014000,1.602659,0.000000,0.000000,0.008000
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1029000,70.000000,2.000000,1,2,3.000000,605.212280,0.012000,1.600008,0.000000,0.000000,0.007987
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1372000,70.000000,2.000000,1,0,4.000000,809.742004,0.000000,5.502748,0.000000,0.000000,0.027500
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.000000,5.526249,0.000000,0.000000,0.027618
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.000000,5.521949,0.000000,0.000000,0.027596
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,0,4.000000,809.741943,0.019000,2.725756,0.000000,0.000000,0.013615
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,1,4.000000,808.583435,0.019000,2.717577,0.000000,0.000000,0.013574
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1372000,70.000000,2.000000,1,2,4.000000,807.684631,0.024000,2.721101,0.000000,0.000000,0.013592
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.574603,0.000000,0.000000,0.002860
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.000000,0.574941,0.000000,0.000000,0.002862
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.000000,0.573155,0.000000,0.000000,0.002853
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.015000,0.317679,0.000000,0.000000,0.001575
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.012000,0.318250,0.000000,0.000000,0.001578
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940369,0.012000,0.317227,0.000000,0.000000,0.001573
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.000000,1.816765,0.000000,0.000000,0.009071
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.000000,1.816915,0.000000,0.000000,0.009071
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.000000,1.823392,0.000000,0.000000,0.009104
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,0,2.000000,404.120117,0.012000,0.958894,0.000000,0.000000,0.004781
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,1,2.000000,404.392395,0.019000,0.956334,0.000000,0.000000,0.004768
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,810448,74.000000,2.000000,1,2,2.000000,403.910065,0.012000,0.957700,0.000000,0.000000,0.004775
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.000000,3.837534,0.000000,0.000000,0.019174
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.000000,3.844685,0.000000,0.000000,0.019210
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.000000,3.849267,0.000000,0.000000,0.019233
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,0,3.000000,607.661865,0.012000,1.947185,0.000000,0.000000,0.009723
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,1,3.000000,607.744202,0.011000,1.945490,0.000000,0.000000,0.009714
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1215672,74.000000,2.000000,1,2,3.000000,606.890320,0.013000,1.948178,0.000000,0.000000,0.009728
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1620896,74.000000,2.000000,1,0,4.000000,811.057983,0.000000,6.702922,0.000000,0.000000,0.033501
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1620896,74.000000,2.000000,1,1,4.000000,811.277527,0.000000,6.713132,0.000000,0.000000,0.033552
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1620896,74.000000,2.000000,1,2,4.000000,810.475952,0.000000,6.712755,0.000000,0.000000,0.033550
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,0,4.000000,811.058044,0.012000,3.299401,0.000000,0.000000,0.016483
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,1,4.000000,811.277588,0.011000,3.296333,0.000000,0.000000,0.016468
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1620896,74.000000,2.000000,1,2,4.000000,810.475830,0.011000,3.297899,0.000000,0.000000,0.016476
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.000000,0.599309,0.000000,0.000000,0.002984
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,456533,77.000000,2.000000,1,1,1.000000,194.719009,0.000000,0.599140,0.000000,0.000000,0.002983
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,456533,77.000000,2.000000,1,2,1.000000,194.889160,0.000000,0.598171,0.000000,0.000000,0.002978
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,0,1.000000,195.138443,0.011000,0.374301,0.000000,0.000000,0.001858
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,1,1.000000,194.719025,0.011000,0.373264,0.000000,0.000000,0.001853
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,456533,77.000000,2.000000,1,2,1.000000,194.889160,0.011000,0.373423,0.000000,0.000000,0.001854
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,913066,77.000000,2.000000,1,0,2.000000,390.176178,0.000000,2.027008,0.000000,0.000000,0.010122
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,913066,77.000000,2.000000,1,1,2.000000,390.010437,0.000000,2.021504,0.000000,0.000000,0.010094
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.000000,2.021584,0.000000,0.000000,0.010095
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,0,2.000000,390.176208,0.011000,1.064597,0.000000,0.000000,0.005310
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,1,2.000000,390.010468,0.011000,1.064342,0.000000,0.000000,0.005309
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,913066,77.000000,2.000000,1,2,2.000000,390.241791,0.011000,1.066129,0.000000,0.000000,0.005318
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.000000,4.316234,0.000000,0.000000,0.021567
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1369599,77.000000,2.000000,1,1,3.000000,586.631958,0.000000,4.312574,0.000000,0.000000,0.021549
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1369599,77.000000,2.000000,1,2,3.000000,586.092834,0.000000,4.318745,0.000000,0.000000,0.021580
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,0,3.000000,586.650513,0.012000,2.185425,0.000000,0.000000,0.010914
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,1,3.000000,586.632019,0.011000,2.183940,0.000000,0.000000,0.010906
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1369599,77.000000,2.000000,1,2,3.000000,586.092712,0.011000,2.183422,0.000000,0.000000,0.010904
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.000000,7.476413,0.000000,0.000000,0.037368
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.000000,7.490443,0.000000,0.000000,0.037438
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1826132,77.000000,2.000000,1,2,4.000000,782.715210,0.000000,7.496708,0.000000,0.000000,0.037470
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,0,4.000000,783.266235,0.013000,3.708200,0.000000,0.000000,0.018527
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,1,4.000000,783.417786,0.012000,3.704563,0.000000,0.000000,0.018509
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1826132,77.000000,2.000000,1,2,4.000000,782.715210,0.011000,3.694347,0.000000,0.000000,0.018458
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636932,0.000000,0.681718,0.000000,0.000000,0.003396
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287323,0.000000,0.682918,0.000000,0.000000,0.003402
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.684037,0.000000,0.000000,0.003407
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.012000,0.387192,0.000000,0.000000,0.001923
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287262,0.011000,0.385692,0.000000,0.000000,0.001916
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.011000,0.387056,0.000000,0.000000,0.001922
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.000000,2.216806,0.000000,0.000000,0.011071
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.000000,2.214040,0.000000,0.000000,0.011057
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,986078,79.000000,2.000000,1,2,2.000000,390.550110,0.000000,2.218433,0.000000,0.000000,0.011079
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,0,2.000000,391.301086,0.011000,1.176591,0.000000,0.000000,0.005870
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,1,2.000000,390.648071,0.011000,1.172640,0.000000,0.000000,0.005850
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,986078,79.000000,2.000000,1,2,2.000000,390.550110,0.011000,1.175030,0.000000,0.000000,0.005862
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.000000,4.679639,0.000000,0.000000,0.023385
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.000000,4.691797,0.000000,0.000000,0.023446
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.000000,4.694151,0.000000,0.000000,0.023457
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,0,3.000000,588.090820,0.013000,2.382842,0.000000,0.000000,0.011901
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,1,3.000000,587.348938,0.012000,2.375623,0.000000,0.000000,0.011865
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1479117,79.000000,2.000000,1,2,3.000000,587.002441,0.010000,2.379938,0.000000,0.000000,0.011886
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1972156,79.000000,2.000000,1,0,4.000000,785.185242,0.000000,8.150002,0.000000,0.000000,0.040736
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.000000,8.135920,0.000000,0.000000,0.040666
Tesla V100-SXM2-32GB,1,1,circles_spatial3D,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.000000,8.138868,0.000000,0.000000,0.040680
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,0,4.000000,785.185181,0.012000,4.035741,0.000000,0.000000,0.020165
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,1,4.000000,784.684143,0.011000,4.027020,0.000000,0.000000,0.020121
Tesla V100-SXM2-32GB,1,1,circles_spatial3D_rtc,200,1972156,79.000000,2.000000,1,2,4.000000,784.015381,0.011000,4.039502,0.000000,0.000000,0.020184
