GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,0,1.000000,3728.161865,0.000000,0.970336,0.000000,0.000000,0.004835
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,1,1.000000,3721.640381,0.000000,0.961658,0.000000,0.000000,0.004792
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,2,1.000000,3716.738037,0.000000,0.965546,0.000000,0.000000,0.004809
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,0,1.000000,3728.161865,0.010000,0.652008,0.000000,0.000000,0.003243
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,1,1.000000,3721.640381,0.009000,0.646892,0.000000,0.000000,0.003218
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,2,1.000000,3716.738037,0.011000,0.644286,0.000000,0.000000,0.003204
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,0,1.000000,8993.427734,0.000000,2.449079,0.000000,0.000000,0.012227
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,1,1.000000,8935.468750,0.000000,2.503191,0.000000,0.000000,0.012498
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,2,1.000000,8951.185547,0.000000,2.484653,0.000000,0.000000,0.012406
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,0,1.000000,8993.427734,0.010000,1.583454,0.000000,0.000000,0.007899
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,1,1.000000,8935.468750,0.011000,1.641394,0.000000,0.000000,0.008190
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,2,1.000000,8951.184570,0.010000,1.627734,0.000000,0.000000,0.008121
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,100,0,1.000000,194.318497,0.000000,0.084593,0.000000,0.000000,0.000406
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,100,1,1.000000,194.070236,0.000000,0.085202,0.000000,0.000000,0.000410
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,100,2,1.000000,192.824310,0.000000,0.086901,0.000000,0.000000,0.000418
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,0,1.000000,194.318481,0.010000,0.066147,0.000000,0.000000,0.000314
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,1,1.000000,194.070190,0.010000,0.067023,0.000000,0.000000,0.000319
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,100,2,1.000000,192.824310,0.009000,0.068297,0.000000,0.000000,0.000324
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,100,0,1.000000,1395.799316,0.000000,0.377395,0.000000,0.000000,0.001870
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,100,1,1.000000,1399.385010,0.000000,0.377165,0.000000,0.000000,0.001869
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,100,2,1.000000,1395.177368,0.000000,0.370732,0.000000,0.000000,0.001837
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,0,1.000000,1395.799316,0.011000,0.268152,0.000000,0.000000,0.001324
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,1,1.000000,1399.385010,0.010000,0.264371,0.000000,0.000000,0.001306
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,100,2,1.000000,1395.177368,0.010000,0.263216,0.000000,0.000000,0.001298
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,0,1.000000,3728.161865,0.000000,0.991158,0.000000,0.000000,0.004939
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,1,1.000000,3721.640625,0.000000,0.963125,0.000000,0.000000,0.004798
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,100,2,1.000000,3716.738525,0.000000,0.964156,0.000000,0.000000,0.004804
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,0,1.000000,3728.161865,0.013000,0.673528,0.000000,0.000000,0.003351
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,1,1.000000,3721.640381,0.009000,0.648103,0.000000,0.000000,0.003224
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,100,2,1.000000,3716.738525,0.009000,0.644998,0.000000,0.000000,0.003209
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,0,1.000000,8993.427734,0.000000,2.470448,0.000000,0.000000,0.012333
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,1,1.000000,8935.468750,0.000000,2.497635,0.000000,0.000000,0.012468
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,2,1.000000,8951.184570,0.000000,2.493652,0.000000,0.000000,0.012450
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,0,1.000000,8993.427734,0.012000,1.607337,0.000000,0.000000,0.008019
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,1,1.000000,8935.468750,0.010000,1.645043,0.000000,0.000000,0.008208
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,2,1.000000,8951.184570,0.010000,1.634191,0.000000,0.000000,0.008153
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,200,0,1.000000,194.318497,0.000000,0.084487,0.000000,0.000000,0.000406
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,200,1,1.000000,194.070236,0.000000,0.086616,0.000000,0.000000,0.000417
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,200,2,1.000000,192.824371,0.000000,0.090197,0.000000,0.000000,0.000434
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,0,1.000000,194.318481,0.010000,0.067584,0.000000,0.000000,0.000322
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,1,1.000000,194.070267,0.009000,0.068830,0.000000,0.000000,0.000328
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,200,2,1.000000,192.824356,0.009000,0.069737,0.000000,0.000000,0.000332
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,200,0,1.000000,1395.799316,0.000000,0.384022,0.000000,0.000000,0.001904
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,200,1,1.000000,1399.385010,0.000000,0.375184,0.000000,0.000000,0.001860
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,200,2,1.000000,1395.177368,0.000000,0.374839,0.000000,0.000000,0.001858
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,0,1.000000,1395.799316,0.009000,0.275425,0.000000,0.000000,0.001361
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,1,1.000000,1399.385010,0.009000,0.264364,0.000000,0.000000,0.001305
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,200,2,1.000000,1395.177368,0.008000,0.268155,0.000000,0.000000,0.001325
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,0,1.000000,3728.162109,0.000000,0.989178,0.000000,0.000000,0.004930
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,1,1.000000,3721.640381,0.000000,0.959345,0.000000,0.000000,0.004780
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,200,2,1.000000,3716.738525,0.000000,0.965582,0.000000,0.000000,0.004811
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,0,1.000000,3728.162109,0.010000,0.678486,0.000000,0.000000,0.003376
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,1,1.000000,3721.640381,0.009000,0.645756,0.000000,0.000000,0.003212
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,200,2,1.000000,3716.738525,0.009000,0.651408,0.000000,0.000000,0.003234
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,0,1.000000,8993.427734,0.000000,2.484671,0.000000,0.000000,0.012407
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,1,1.000000,8935.468750,0.000000,2.485010,0.000000,0.000000,0.012407
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,200,2,1.000000,8951.184570,0.000000,2.531704,0.000000,0.000000,0.012642
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,0,1.000000,8993.427734,0.010000,1.639676,0.000000,0.000000,0.008181
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,1,1.000000,8935.468750,0.010000,1.621463,0.000000,0.000000,0.008089
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,200,2,1.000000,8951.184570,0.011000,1.664759,0.000000,0.000000,0.008306
